label,tgtOri,surOri,tgtPh,surPh,tgtC,surC,onset,deltaOri,RT,response,correct
surround_202,112.50,202.50,0.00,0.00,0.0000,0.40,133.80,16.00,0.91,b,1
surround_202,112.50,202.50,0.00,0.00,0.0000,0.40,135.30,16.00,0.86,b,1
surround_202,112.50,202.50,0.00,0.00,0.0000,0.40,136.80,16.00,0.91,r,0
surround_202,112.50,202.50,0.00,0.00,0.0000,0.40,138.30,16.00,0.83,b,1
surround_202,112.50,202.50,0.00,0.00,0.0000,0.40,139.80,16.00,0.93,r,1
surround_202,112.50,202.50,0.00,0.00,0.0000,0.40,141.00,16.00,1.06,[],0
surround_202,112.50,202.50,0.00,0.00,0.0000,0.40,142.50,16.00,0.76,b,0
orth_135,135.00,225.00,0.00,0.00,0.4000,0.40,143.70,16.00,1.06,[],0
orth_135,135.00,225.00,0.00,0.00,0.4000,0.40,145.20,16.00,1.06,[],0
orth_135,135.00,225.00,0.00,0.00,0.4000,0.40,146.40,16.00,0.76,b,1
orth_135,135.00,225.00,0.00,0.00,0.4000,0.40,148.20,16.00,1.06,[],0
orth_135,135.00,225.00,0.00,0.00,0.4000,0.40,150.00,16.00,1.06,[],0
orth_135,135.00,225.00,0.00,0.00,0.4000,0.40,151.50,16.00,0.76,b,0
orth_135,135.00,225.00,0.00,0.00,0.4000,0.40,153.30,16.00,0.76,b,0
orth_135,135.00,225.00,0.00,0.00,0.4000,0.40,154.50,16.00,0.90,b,1
iso90_45,45.00,45.00,0.25,0.00,0.4000,0.40,156.30,16.00,1.07,[],0
iso90_45,45.00,45.00,0.25,0.00,0.4000,0.40,158.10,16.00,0.77,b,0
iso90_45,45.00,45.00,0.25,0.00,0.4000,0.40,159.90,16.00,1.07,[],0
iso90_45,45.00,45.00,0.25,0.00,0.4000,0.40,161.11,16.00,0.77,b,0
iso90_45,45.00,45.00,0.25,0.00,0.4000,0.40,162.31,16.00,0.78,r,0
iso90_45,45.00,45.00,0.25,0.00,0.4000,0.40,163.51,16.00,1.07,[],0
iso90_45,45.00,45.00,0.25,0.00,0.4000,0.40,164.71,16.00,0.92,b,0
iso90_45,45.00,45.00,0.25,0.00,0.4000,0.40,166.51,16.00,1.07,[],0
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,167.71,16.00,1.06,[],0
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,169.21,16.00,0.76,r,0
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,171.01,16.00,0.76,r,1
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,172.81,16.00,1.06,[],0
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,174.01,16.00,0.76,r,1
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,175.81,16.00,1.06,[],0
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,177.31,16.00,0.76,b,1
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,178.51,16.00,0.76,b,0
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,180.01,16.00,1.06,[],0
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,181.21,16.00,0.76,b,1
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,182.71,16.00,0.80,b,1
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,184.21,16.00,0.85,b,1
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,186.01,12.00,1.06,[],0
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,187.81,16.00,0.76,r,1
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,189.01,16.00,0.79,r,1
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,190.51,16.00,1.06,[],0
iso_112,112.50,112.50,0.00,0.00,0.4000,0.40,192.01,16.00,0.83,b,1
iso_112,112.50,112.50,0.00,0.00,0.4000,0.40,193.21,16.00,1.03,b,0
iso_112,112.50,112.50,0.00,0.00,0.4000,0.40,194.71,16.00,0.76,r,1
iso_112,112.50,112.50,0.00,0.00,0.4000,0.40,196.51,16.00,1.06,[],0
iso_112,112.50,112.50,0.00,0.00,0.4000,0.40,198.01,16.00,0.77,b,1
iso_112,112.50,112.50,0.00,0.00,0.4000,0.40,199.51,16.00,0.95,r,0
iso_112,112.50,112.50,0.00,0.00,0.4000,0.40,200.71,16.00,1.05,b,0
iso_112,112.50,112.50,0.00,0.00,0.4000,0.40,202.51,16.00,1.06,[],0
orth_22,22.50,112.50,0.00,0.00,0.4000,0.40,203.71,16.00,0.85,b,0
orth_22,22.50,112.50,0.00,0.00,0.4000,0.40,204.91,16.00,0.86,r,0
orth_22,22.50,112.50,0.00,0.00,0.4000,0.40,206.41,16.00,1.06,[],0
orth_22,22.50,112.50,0.00,0.00,0.4000,0.40,207.61,16.00,1.06,[],0
orth_22,22.50,112.50,0.00,0.00,0.4000,0.40,209.11,16.00,0.76,r,0
orth_22,22.50,112.50,0.00,0.00,0.4000,0.40,210.91,16.00,0.82,r,0
orth_22,22.50,112.50,0.00,0.00,0.4000,0.40,212.71,16.00,1.06,[],0
orth_22,22.50,112.50,0.00,0.00,0.4000,0.40,214.51,16.00,0.83,r,1
iso90_112,112.50,112.50,0.25,0.00,0.4000,0.40,216.01,16.00,0.85,r,1
iso90_112,112.50,112.50,0.25,0.00,0.4000,0.40,217.21,16.00,0.90,b,1
iso90_112,112.50,112.50,0.25,0.00,0.4000,0.40,219.01,12.00,0.76,b,0
iso90_112,112.50,112.50,0.25,0.00,0.4000,0.40,220.51,16.00,1.06,[],0
iso90_112,112.50,112.50,0.25,0.00,0.4000,0.40,221.71,16.00,1.06,[],0
iso90_112,112.50,112.50,0.25,0.00,0.4000,0.40,223.51,16.00,0.76,b,1
iso90_112,112.50,112.50,0.25,0.00,0.4000,0.40,225.01,16.00,0.76,b,1
iso90_112,112.50,112.50,0.25,0.00,0.4000,0.40,226.51,16.00,1.06,[],0
surround_90,0.00,90.00,0.00,0.00,0.0000,0.40,227.71,16.00,1.00,r,1
surround_90,0.00,90.00,0.00,0.00,0.0000,0.40,229.51,16.00,0.76,b,1
surround_90,0.00,90.00,0.00,0.00,0.0000,0.40,231.01,16.00,0.76,r,1
surround_90,0.00,90.00,0.00,0.00,0.0000,0.40,232.21,12.00,0.83,b,0
surround_90,0.00,90.00,0.00,0.00,0.0000,0.40,234.01,16.00,1.07,[],0
surround_90,0.00,90.00,0.00,0.00,0.0000,0.40,235.51,16.00,0.95,b,1
surround_90,0.00,90.00,0.00,0.00,0.0000,0.40,237.01,16.00,0.84,r,1
surround_90,0.00,90.00,0.00,0.00,0.0000,0.40,238.51,16.00,1.07,[],0
rest_67,67.50,157.50,0.00,0.00,0.0000,0.40,239.72,16.00,1.06,[],0
rest_67,67.50,157.50,0.00,0.00,0.0000,0.40,241.22,16.00,0.76,r,1
rest_67,67.50,157.50,0.00,0.00,0.0000,0.40,243.02,16.00,0.76,b,0
rest_67,67.50,157.50,0.00,0.00,0.0000,0.40,244.52,16.00,0.88,b,0
rest_67,67.50,157.50,0.00,0.00,0.0000,0.40,246.32,16.00,1.06,[],0
rest_67,67.50,157.50,0.00,0.00,0.0000,0.40,247.52,16.00,0.76,r,0
rest_67,67.50,157.50,0.00,0.00,0.0000,0.40,249.32,16.00,0.76,r,0
rest_67,67.50,157.50,0.00,0.00,0.0000,0.40,250.52,16.00,0.93,r,0
iso90_22,22.50,22.50,0.25,0.00,0.4000,0.40,252.32,16.00,1.06,[],0
iso90_22,22.50,22.50,0.25,0.00,0.4000,0.40,253.52,16.00,1.06,[],0
iso90_22,22.50,22.50,0.25,0.00,0.4000,0.40,255.32,16.00,0.76,b,1
iso90_22,22.50,22.50,0.25,0.00,0.4000,0.40,256.82,16.00,0.76,r,1
iso90_22,22.50,22.50,0.25,0.00,0.4000,0.40,258.32,16.00,1.06,[],0
iso90_22,22.50,22.50,0.25,0.00,0.4000,0.40,259.52,16.00,0.76,r,1
iso90_22,22.50,22.50,0.25,0.00,0.4000,0.40,261.02,16.00,0.76,r,1
iso90_22,22.50,22.50,0.25,0.00,0.4000,0.40,262.52,16.00,1.06,[],0
orth_157,157.50,247.50,0.00,0.00,0.4000,0.40,264.32,16.00,1.06,[],0
orth_157,157.50,247.50,0.00,0.00,0.4000,0.40,266.12,16.00,1.06,[],0
orth_157,157.50,247.50,0.00,0.00,0.4000,0.40,267.32,16.00,1.02,r,0
orth_157,157.50,247.50,0.00,0.00,0.4000,0.40,269.12,16.00,0.87,b,0
orth_157,157.50,247.50,0.00,0.00,0.4000,0.40,270.62,16.00,0.76,r,1
orth_157,157.50,247.50,0.00,0.00,0.4000,0.40,271.82,16.00,1.06,[],0
orth_157,157.50,247.50,0.00,0.00,0.4000,0.40,273.02,16.00,1.06,[],0
orth_157,157.50,247.50,0.00,0.00,0.4000,0.40,274.52,16.00,0.89,r,1
iso_90,90.00,90.00,0.00,0.00,0.4000,0.40,276.32,16.00,1.06,[],0
iso_90,90.00,90.00,0.00,0.00,0.4000,0.40,277.52,16.00,1.06,[],0
iso_90,90.00,90.00,0.00,0.00,0.4000,0.40,279.32,16.00,1.06,[],0
iso_90,90.00,90.00,0.00,0.00,0.4000,0.40,280.52,16.00,0.96,r,0
iso_90,90.00,90.00,0.00,0.00,0.4000,0.40,282.32,16.00,0.82,b,0
iso_90,90.00,90.00,0.00,0.00,0.4000,0.40,283.82,16.00,0.87,r,1
iso_90,90.00,90.00,0.00,0.00,0.4000,0.40,285.32,16.00,0.81,r,1
iso_90,90.00,90.00,0.00,0.00,0.4000,0.40,286.52,16.00,1.06,[],0
surround_180,90.00,180.00,0.00,0.00,0.0000,0.40,287.72,16.00,0.96,b,0
surround_180,90.00,180.00,0.00,0.00,0.0000,0.40,289.52,16.00,1.06,[],0
surround_180,90.00,180.00,0.00,0.00,0.0000,0.40,291.32,16.00,0.76,r,1
surround_180,90.00,180.00,0.00,0.00,0.0000,0.40,292.52,16.00,0.96,r,1
surround_180,90.00,180.00,0.00,0.00,0.0000,0.40,294.02,16.00,0.95,r,1
surround_180,90.00,180.00,0.00,0.00,0.0000,0.40,295.52,12.00,1.06,[],0
surround_180,90.00,180.00,0.00,0.00,0.0000,0.40,296.72,16.00,0.85,r,0
surround_180,90.00,180.00,0.00,0.00,0.0000,0.40,298.52,16.00,1.06,[],0
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,300.32,16.00,0.77,r,1
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,301.82,16.00,0.76,b,1
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,303.02,16.00,0.76,b,0
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,304.22,16.00,1.06,[],0
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,305.72,16.00,1.06,[],0
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,307.52,16.00,1.06,[],0
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,309.02,16.00,0.76,r,0
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,310.52,16.00,1.07,[],0
iso90_90,90.00,90.00,0.25,0.00,0.4000,0.40,312.02,16.00,1.01,r,0
iso90_90,90.00,90.00,0.25,0.00,0.4000,0.40,313.52,16.00,1.05,[],0
iso90_90,90.00,90.00,0.25,0.00,0.4000,0.40,315.32,16.00,0.75,r,1
iso90_90,90.00,90.00,0.25,0.00,0.4000,0.40,316.52,16.00,0.77,r,0
iso90_90,90.00,90.00,0.25,0.00,0.4000,0.40,318.32,16.00,0.77,r,1
iso90_90,90.00,90.00,0.25,0.00,0.4000,0.40,319.52,16.00,1.07,[],0
iso90_90,90.00,90.00,0.25,0.00,0.4000,0.40,320.72,16.00,0.77,r,0
iso90_90,90.00,90.00,0.25,0.00,0.4000,0.40,322.52,16.00,1.07,[],0
surround_247,157.50,247.50,0.00,0.00,0.0000,0.40,324.02,16.00,0.77,r,0
surround_247,157.50,247.50,0.00,0.00,0.0000,0.40,325.22,16.00,0.77,b,1
surround_247,157.50,247.50,0.00,0.00,0.0000,0.40,326.42,16.00,0.77,r,0
surround_247,157.50,247.50,0.00,0.00,0.0000,0.40,328.22,16.00,0.89,r,1
surround_247,157.50,247.50,0.00,0.00,0.0000,0.40,330.02,16.00,1.07,[],0
surround_247,157.50,247.50,0.00,0.00,0.0000,0.40,331.22,16.00,0.77,r,0
surround_247,157.50,247.50,0.00,0.00,0.0000,0.40,332.72,16.00,0.77,b,0
surround_247,157.50,247.50,0.00,0.00,0.0000,0.40,334.52,16.00,1.06,[],0
orth_0,0.00,90.00,0.00,0.00,0.4000,0.40,336.02,16.00,1.06,[],0
orth_0,0.00,90.00,0.00,0.00,0.4000,0.40,337.52,16.00,1.06,[],0
orth_0,0.00,90.00,0.00,0.00,0.4000,0.40,338.72,16.00,1.06,[],0
orth_0,0.00,90.00,0.00,0.00,0.4000,0.40,340.52,16.00,0.95,r,1
orth_0,0.00,90.00,0.00,0.00,0.4000,0.40,342.02,16.00,1.06,[],0
orth_0,0.00,90.00,0.00,0.00,0.4000,0.40,343.52,16.00,1.06,[],0
orth_0,0.00,90.00,0.00,0.00,0.4000,0.40,345.32,16.00,0.76,b,0
orth_0,0.00,90.00,0.00,0.00,0.4000,0.40,346.52,16.00,0.76,r,1
iso_22,22.50,22.50,0.00,0.00,0.4000,0.40,348.02,16.00,1.06,[],0
iso_22,22.50,22.50,0.00,0.00,0.4000,0.40,349.22,16.00,0.76,r,0
iso_22,22.50,22.50,0.00,0.00,0.4000,0.40,351.02,16.00,0.76,b,0
iso_22,22.50,22.50,0.00,0.00,0.4000,0.40,352.52,16.00,1.06,[],0
iso_22,22.50,22.50,0.00,0.00,0.4000,0.40,354.02,16.00,1.06,[],0
iso_22,22.50,22.50,0.00,0.00,0.4000,0.40,355.22,16.00,0.89,b,0
iso_22,22.50,22.50,0.00,0.00,0.4000,0.40,357.02,16.00,0.76,r,0
iso_22,22.50,22.50,0.00,0.00,0.4000,0.40,358.52,16.00,1.06,[],0
rest_112,112.50,202.50,0.00,0.00,0.0000,0.40,360.02,16.00,1.05,r,1
rest_112,112.50,202.50,0.00,0.00,0.0000,0.40,361.22,16.00,1.06,[],0
rest_112,112.50,202.50,0.00,0.00,0.0000,0.40,363.02,16.00,0.76,b,1
rest_112,112.50,202.50,0.00,0.00,0.0000,0.40,364.52,16.00,1.06,[],0
rest_112,112.50,202.50,0.00,0.00,0.0000,0.40,365.72,16.00,0.90,r,1
rest_112,112.50,202.50,0.00,0.00,0.0000,0.40,367.52,16.00,1.06,[],0
rest_112,112.50,202.50,0.00,0.00,0.0000,0.40,369.32,16.00,0.76,r,1
rest_112,112.50,202.50,0.00,0.00,0.0000,0.40,370.52,16.00,0.76,r,0
iso_157,157.50,157.50,0.00,0.00,0.4000,0.40,372.02,16.00,1.06,[],0
iso_157,157.50,157.50,0.00,0.00,0.4000,0.40,373.22,16.00,0.76,b,0
iso_157,157.50,157.50,0.00,0.00,0.4000,0.40,374.42,16.00,0.76,b,0
iso_157,157.50,157.50,0.00,0.00,0.4000,0.40,375.92,16.00,1.06,[],0
iso_157,157.50,157.50,0.00,0.00,0.4000,0.40,377.72,16.00,0.76,b,0
iso_157,157.50,157.50,0.00,0.00,0.4000,0.40,379.22,16.00,0.76,b,0
iso_157,157.50,157.50,0.00,0.00,0.4000,0.40,381.02,16.00,0.76,r,1
iso_157,157.50,157.50,0.00,0.00,0.4000,0.40,382.52,16.00,1.06,[],0
surround_157,67.50,157.50,0.00,0.00,0.0000,0.40,384.02,16.00,1.06,[],0
surround_157,67.50,157.50,0.00,0.00,0.0000,0.40,385.52,16.00,0.76,b,1
surround_157,67.50,157.50,0.00,0.00,0.0000,0.40,387.32,16.00,0.76,r,0
surround_157,67.50,157.50,0.00,0.00,0.0000,0.40,388.52,16.00,0.76,r,1
surround_157,67.50,157.50,0.00,0.00,0.0000,0.40,389.72,16.00,1.06,[],0
surround_157,67.50,157.50,0.00,0.00,0.0000,0.40,391.52,16.00,0.76,b,1
surround_157,67.50,157.50,0.00,0.00,0.0000,0.40,393.32,16.00,0.76,b,0
surround_157,67.50,157.50,0.00,0.00,0.0000,0.40,394.52,16.00,0.76,r,0
iso90_157,157.50,157.50,0.25,0.00,0.4000,0.40,396.32,16.00,1.06,[],0
iso90_157,157.50,157.50,0.25,0.00,0.4000,0.40,397.82,16.00,1.06,[],0
iso90_157,157.50,157.50,0.25,0.00,0.4000,0.40,399.02,16.00,0.76,r,0
iso90_157,157.50,157.50,0.25,0.00,0.4000,0.40,400.22,16.00,1.06,[],0
iso90_157,157.50,157.50,0.25,0.00,0.4000,0.40,401.42,16.00,0.76,r,0
iso90_157,157.50,157.50,0.25,0.00,0.4000,0.40,403.22,16.00,0.76,r,1
iso90_157,157.50,157.50,0.25,0.00,0.4000,0.40,404.72,16.00,0.76,b,1
iso90_157,157.50,157.50,0.25,0.00,0.4000,0.40,406.52,16.00,1.06,[],0
orth_67,67.50,157.50,0.00,0.00,0.4000,0.40,408.02,16.00,0.82,r,0
orth_67,67.50,157.50,0.00,0.00,0.4000,0.40,409.22,16.00,0.76,b,1
orth_67,67.50,157.50,0.00,0.00,0.4000,0.40,410.42,16.00,0.76,r,0
orth_67,67.50,157.50,0.00,0.00,0.4000,0.40,412.22,16.00,1.06,[],0
orth_67,67.50,157.50,0.00,0.00,0.4000,0.40,414.02,16.00,1.06,[],0
orth_67,67.50,157.50,0.00,0.00,0.4000,0.40,415.82,16.00,1.06,[],0
orth_67,67.50,157.50,0.00,0.00,0.4000,0.40,417.32,16.00,0.76,r,0
orth_67,67.50,157.50,0.00,0.00,0.4000,0.40,418.52,16.00,0.81,r,1
rest_45,45.00,135.00,0.00,0.00,0.0000,0.40,420.32,16.00,1.07,[],0
rest_45,45.00,135.00,0.00,0.00,0.0000,0.40,421.53,16.00,1.07,[],0
rest_45,45.00,135.00,0.00,0.00,0.0000,0.40,423.03,16.00,0.77,r,0
rest_45,45.00,135.00,0.00,0.00,0.0000,0.40,424.83,16.00,1.07,[],0
rest_45,45.00,135.00,0.00,0.00,0.0000,0.40,426.33,16.00,0.77,b,0
rest_45,45.00,135.00,0.00,0.00,0.0000,0.40,427.83,16.00,1.07,[],0
rest_45,45.00,135.00,0.00,0.00,0.0000,0.40,429.33,16.00,0.77,b,1
rest_45,45.00,135.00,0.00,0.00,0.0000,0.40,430.53,16.00,0.77,r,1
iso90_0,0.00,0.00,0.25,0.00,0.4000,0.40,432.33,16.00,1.07,[],0
iso90_0,0.00,0.00,0.25,0.00,0.4000,0.40,433.83,16.00,1.07,[],0
iso90_0,0.00,0.00,0.25,0.00,0.4000,0.40,435.03,16.00,1.02,r,0
iso90_0,0.00,0.00,0.25,0.00,0.4000,0.40,436.53,16.00,0.84,r,1
iso90_0,0.00,0.00,0.25,0.00,0.4000,0.40,437.73,16.00,1.06,[],0
iso90_0,0.00,0.00,0.25,0.00,0.4000,0.40,439.23,16.00,0.77,b,0
iso90_0,0.00,0.00,0.25,0.00,0.4000,0.40,440.73,16.00,0.76,b,1
iso90_0,0.00,0.00,0.25,0.00,0.4000,0.40,442.53,16.00,1.06,[],0
iso_0,0.00,0.00,0.00,0.00,0.4000,0.40,444.03,16.00,0.76,r,1
iso_0,0.00,0.00,0.00,0.00,0.4000,0.40,445.53,16.00,0.76,r,1
iso_0,0.00,0.00,0.00,0.00,0.4000,0.40,446.73,16.00,0.76,b,1
iso_0,0.00,0.00,0.00,0.00,0.4000,0.40,448.53,12.00,1.06,[],0
